text,clique_id,index,v,e,group_id
biomed_1471-213X-1-2-hepple_clean,118,global,0.2727272727272727,0,118
biomed_1471-213X-1-2-hepple_clean,119,global,0.6,8.278145695364238e-4,119
biomed_1471-213X-1-2-hepple_clean,120,global,0.5294117647058824,0,120
biomed_1471-213X-1-2-hepple_clean,121,global,0.3,8.35421888053467e-4,121
biomed_1471-213X-1-2-hepple_clean,122,global,0.6923076923076923,7.22543352601156e-4,122
biomed_1471-213X-1-2-hepple_clean,123,global,0.4444444444444444,5.4945054945054e-4,123
biomed_1471-213X-1-2-hepple_clean,124,global,0.875,0,124
biomed_1471-213X-1-2-hepple_clean,125,global,0.9,0,125
biomed_1471-213X-1-2-hepple_clean,126,global,0.9090909090909092,0,126
biomed_1471-213X-1-2-hepple_clean,127,global,0.875,0,127
biomed_1471-213X-1-2-hepple_clean,128,global,0.6666666666666666,0,128
biomed_1471-213X-1-2-hepple_clean,129,global,0.8181818181818182,0,129
biomed_1471-213X-1-2-hepple_clean,130,global,0,0,130
biomed_1471-213X-1-2-hepple_clean,131,global,0.8,0,131
biomed_1471-213X-1-2-hepple_clean,132,global,0.6875,0,132
biomed_1471-213X-1-2-hepple_clean,133,global,0.5714285714285714,0.00104166666666666,133
biomed_1471-213X-1-2-hepple_clean,134,global,0.9,0.00202839756592292,134
biomed_1471-213X-1-2-hepple_clean,135,global,0.7,0.00132013201320132,135
biomed_1471-213X-1-2-hepple_clean,136,global,0.5294117647058824,2.4366471734892783e-4,136
biomed_1471-213X-1-2-hepple_clean,137,global,0.6666666666666666,0,137
biomed_1471-213X-1-2-hepple_clean,138,global,0.8125,6.161429451632779e-4,138
biomed_1471-213X-1-2-hepple_clean,139,global,1,0,139
biomed_1471-213X-1-2-hepple_clean,140,global,0.8235294117647058,0.00117164616285881,140
biomed_1471-213X-1-2-hepple_clean,141,global,0.8461538461538461,0,141
biomed_1471-213X-1-2-hepple_clean,142,global,0.7777777777777778,8.250825082508251e-4,142
biomed_1471-213X-1-2-hepple_clean,143,global,1,0,143
biomed_1471-213X-1-2-hepple_clean,144,global,0.9166666666666666,0.00161030595813204,144
biomed_1471-213X-1-2-hepple_clean,145,global,0.7058823529411765,3.1645569620253165e-4,145
biomed_1471-213X-1-2-hepple_clean,146,global,1,0,146
biomed_1471-213X-1-2-hepple_clean,147,global,0.8181818181818182,7.692307692307692e-4,147
biomed_1471-213X-1-2-hepple_clean,148,global,1,0,148
biomed_1471-213X-1-2-hepple_clean,149,global,0.875,0,149
biomed_1471-213X-1-2-hepple_clean,150,global,1,0,150
biomed_1471-213X-1-2-hepple_clean,151,global,1,0,151
biomed_1471-213X-1-2-hepple_clean,152,global,1,0,152
biomed_1471-213X-1-2-hepple_clean,153,global,0.8636363636363636,4.510599909788002e-4,153
biomed_1471-213X-1-2-hepple_clean,154,global,0.6470588235294118,6.501950585175553e-4,154
biomed_1471-213X-1-2-hepple_clean,155,global,0.8666666666666667,0,155
biomed_1471-213X-1-2-hepple_clean,156,global,0.5555555555555556,0,156
biomed_1471-213X-1-2-hepple_clean,157,global,0.6666666666666666,0,157
biomed_1471-213X-1-2-hepple_clean,158,global,0.8666666666666667,0,158
biomed_1471-213X-1-2-hepple_clean,159,global,0.9090909090909092,0,159
biomed_1471-213X-1-2-hepple_clean,160,global,0.7692307692307693,3.849114703618168e-4,160
biomed_1471-213X-1-2-hepple_clean,161,global,1,0,161
biomed_1471-213X-1-2-hepple_clean,162,global,0.5833333333333334,4.489337822671156e-4,162
biomed_1471-213X-1-2-hepple_clean,163,global,0.9,0,163
biomed_1471-213X-1-2-hepple_clean,164,global,0.8,5.482456140350877e-4,164
biomed_1471-213X-1-2-hepple_clean,165,global,0.9285714285714286,0,165
biomed_1471-213X-1-2-hepple_clean,166,global,0.8125,0,166
biomed_1471-213X-1-2-hepple_clean,167,global,0.8666666666666667,5.279831045406547e-4,167
biomed_1471-213X-1-2-hepple_clean,168,global,0.8666666666666667,5.197505197505198e-4,168
biomed_1471-213X-1-2-hepple_clean,169,global,0.7894736842105263,0,169
biomed_1471-213X-1-2-hepple_clean,170,global,0.75,6.633499170812604e-4,170
biomed_1471-213X-1-2-hepple_clean,171,global,0.42857142857142855,4.0970173713536544e-4,171
biomed_1471-213X-1-2-hepple_clean,172,global,0.5714285714285714,3.1959092361776926e-4,172
biomed_1471-213X-1-2-hepple_clean,173,global,0.8333333333333334,4.789272030651341e-4,173
biomed_1471-213X-1-2-hepple_clean,174,global,0.8181818181818182,4.730368968779565e-4,174
biomed_1471-213X-1-2-hepple_clean,175,global,0.8571428571428571,4.6948356807511736e-4,175
biomed_1471-213X-1-2-hepple_clean,176,global,0.8571428571428571,0,176
biomed_1471-213X-1-2-hepple_clean,177,global,0.6666666666666666,0,177
biomed_1471-213X-1-2-hepple_clean,178,global,1,0,178
biomed_1471-213X-1-2-hepple_clean,179,global,0.9,9.025270758122744e-4,179
biomed_1471-213X-1-2-hepple_clean,180,global,0.7272727272727273,0,180
biomed_1471-213X-1-2-hepple_clean,181,global,0.5,0,181
biomed_1471-213X-1-2-hepple_clean,182,global,0,0,182
biomed_1471-213X-1-2-hepple_clean,183,global,0,0,183
biomed_1471-213X-1-2-hepple_clean,184,global,0,0,184
biomed_1471-213X-1-2-hepple_clean,185,global,0.5,0,185
biomed_1471-213X-1-2-hepple_clean,186,global,0,0,186
biomed_1471-213X-1-2-hepple_clean,187,global,0,0,187
biomed_1471-213X-1-2-hepple_clean,188,global,0,0,188
biomed_1471-213X-1-2-hepple_clean,189,global,0,0,189
biomed_1471-213X-1-2-hepple_clean,190,global,0,4.317789291882556e-4,190
biomed_1471-213X-1-2-hepple_clean,191,global,0.8571428571428571,0,191
biomed_1471-213X-1-2-hepple_clean,192,global,0.3333333333333333,4.288164665523156e-4,192
biomed_1471-213X-1-2-hepple_clean,193,global,0.25,0,193
biomed_1471-213X-1-2-hepple_clean,194,global,0.8333333333333334,0,194
biomed_1471-213X-1-2-hepple_clean,195,global,0.5,0,195
biomed_1471-213X-1-2-hepple_clean,196,global,1,0,196
biomed_1471-213X-1-2-hepple_clean,197,global,0.6666666666666666,0,197
biomed_1471-213X-1-2-hepple_clean,198,global,1,0,198
biomed_1471-213X-1-2-hepple_clean,199,global,0.6666666666666666,2.805836139169473e-4,199
biomed_1471-213X-1-2-hepple_clean,200,global,0.6666666666666666,0,200
biomed_1471-213X-1-2-hepple_clean,201,global,0.5,1.0279605263157894e-4,201
biomed_1471-213X-1-2-hepple_clean,202,global,0.7777777777777778,0,202
biomed_1471-213X-1-2-hepple_clean,203,global,1,0,203
biomed_1471-213X-1-2-hepple_clean,204,global,0.55,2.690341673392521e-4,204
biomed_1471-213X-1-2-hepple_clean,205,global,0.5,5.274261603375527e-4,205
biomed_1471-213X-1-2-hepple_clean,206,global,0.6875,0,206
biomed_1471-213X-1-2-hepple_clean,207,global,0.6,7.722007722007722e-4,207
biomed_1471-213X-1-2-hepple_clean,208,global,0.9333333333333332,7.757951900698216e-4,208
biomed_1471-213X-1-2-hepple_clean,209,global,0.9090909090909092,0,209
biomed_1471-213X-1-2-hepple_clean,210,global,0.8888888888888888,7.518796992481203e-4,210
biomed_1471-213X-1-2-hepple_clean,211,global,0.9166666666666666,0,211
biomed_1471-213X-1-2-hepple_clean,212,global,0.7692307692307693,2.4709661477637757e-4,212
biomed_1471-213X-1-2-hepple_clean,213,global,1,0,213
biomed_1471-213X-1-2-hepple_clean,214,global,0.8666666666666667,3.654970760233918e-4,214
biomed_1471-213X-1-2-hepple_clean,215,global,0.7142857142857143,3.594536304816679e-4,215
biomed_1471-213X-1-2-hepple_clean,216,global,0.6153846153846154,5.734767025089606e-4,216
biomed_1471-213X-1-2-hepple_clean,217,global,0.8461538461538461,7.117437722419929e-4,217
biomed_1471-213X-1-2-hepple_clean,218,global,0.9090909090909092,7.097232079489e-4,218
biomed_1471-213X-1-2-hepple_clean,219,global,0.6923076923076923,0,219
biomed_1471-213X-1-2-hepple_clean,220,global,1,0,220
biomed_1471-213X-1-2-hepple_clean,221,global,0.8888888888888888,0,221
biomed_1471-213X-1-2-hepple_clean,222,global,0.85,4.522840343735866e-4,222
biomed_1471-213X-1-2-hepple_clean,223,global,0.9230769230769232,0,223
biomed_1471-213X-1-2-hepple_clean,224,global,0.75,6.600660066006601e-4,224
biomed_1471-213X-1-2-hepple_clean,225,global,0.7,4.360148245040331e-4,225
biomed_1471-213X-1-2-hepple_clean,226,global,0.9411764705882352,0,226
biomed_1471-213X-1-2-hepple_clean,227,global,0.7272727272727273,2.1436227224008573e-4,227
biomed_1471-213X-1-2-hepple_clean,228,global,0.75,2.1299254526091583e-4,228
biomed_1471-213X-1-2-hepple_clean,229,global,1,0,229
biomed_1471-213X-1-2-hepple_clean,230,global,1,0,230
biomed_1471-213X-1-2-hepple_clean,231,global,0.9523809523809524,0,231
biomed_1471-213X-1-2-hepple_clean,232,global,0.6666666666666666,2.0412329046744237e-4,232
biomed_1471-213X-1-2-hepple_clean,233,global,0.875,6.119951040391676e-4,233
biomed_1471-213X-1-2-hepple_clean,234,global,0.75,3.0156815440289503e-4,234
biomed_1471-213X-1-2-hepple_clean,235,global,0.8333333333333334,6.016847172081829e-4,235
biomed_1471-213X-1-2-hepple_clean,236,global,0.375,3.569303985722784e-4,236
biomed_1471-213X-1-2-hepple_clean,237,global,0.9090909090909092,5.945303210463733e-4,237
biomed_1471-213X-1-2-hepple_clean,238,global,1,0,238
biomed_1471-213X-1-2-hepple_clean,239,global,0.8421052631578947,1.9654088050314464e-4,239
biomed_1471-213X-1-2-hepple_clean,240,global,0.8,0,240
biomed_1471-213X-1-2-hepple_clean,241,global,0.8888888888888888,5.737234652897303e-4,241
biomed_1471-213X-1-2-hepple_clean,242,global,0.3333333333333333,0,242
biomed_1471-213X-1-2-hepple_clean,243,global,0.875,0,243
biomed_1471-213X-1-2-hepple_clean,244,global,1,0,244
biomed_1471-213X-1-2-hepple_clean,245,global,0.9285714285714286,0,245
biomed_1471-213X-1-2-hepple_clean,246,global,0.7142857142857143,9.310986964618248e-5,246
biomed_1471-213X-1-2-hepple_clean,247,global,0.8666666666666667,2.757859900717044e-4,247
biomed_1471-213X-1-2-hepple_clean,248,global,0.8235294117647058,3.648969166210546e-4,248
biomed_1471-213X-1-2-hepple_clean,249,global,0.7777777777777778,2.7114967462039046e-4,249
biomed_1471-213X-1-2-hepple_clean,250,global,0.7647058823529411,2.6595744680851064e-4,250
biomed_1471-213X-1-2-hepple_clean,251,global,0.7777777777777778,2.6371308016877635e-4,251
biomed_1471-213X-1-2-hepple_clean,252,global,0.7,1.7415534656913968e-4,252
biomed_1471-213X-1-2-hepple_clean,253,global,0.8571428571428571,0,253
biomed_1471-213X-1-2-hepple_clean,254,global,1,0,254
biomed_1471-213X-1-2-hepple_clean,255,global,0.9047619047619048,2.5627883136852895e-4,255
biomed_1471-213X-1-2-hepple_clean,256,global,1,0,256
biomed_1471-213X-1-2-hepple_clean,257,global,0.9090909090909092,0,257
biomed_1471-213X-1-2-hepple_clean,258,global,0.8235294117647058,1.6641704110500916e-4,258
biomed_1471-213X-1-2-hepple_clean,259,global,1,0,259
biomed_1471-213X-1-2-hepple_clean,260,global,0.6666666666666666,1.6212710765239947e-4,260
biomed_1471-213X-1-2-hepple_clean,261,global,0.875,0,261
biomed_1471-213X-1-2-hepple_clean,262,global,0.5,1.2048192771084335e-4,262
biomed_1471-213X-1-2-hepple_clean,263,global,0.5833333333333334,9.615384615384615e-5,263
biomed_1471-213X-1-2-hepple_clean,264,global,0.6666666666666666,2.391200382592061e-4,264
biomed_1471-213X-1-2-hepple_clean,265,global,0.6153846153846154,1.902044698050404e-4,265
biomed_1471-213X-1-2-hepple_clean,266,global,0.7222222222222222,0,266
biomed_1471-213X-1-2-hepple_clean,267,global,1,0,267
biomed_1471-213X-1-2-hepple_clean,268,global,0.9090909090909092,0,268
biomed_1471-213X-1-2-hepple_clean,269,global,0.8333333333333334,0,269
biomed_1471-213X-1-2-hepple_clean,270,global,0.6875,0,270
biomed_1471-213X-1-2-hepple_clean,1,local,0,0,1
biomed_1471-213X-1-2-hepple_clean,2,local,0.1111111111111111,0,2
biomed_1471-213X-1-2-hepple_clean,3,local,0.06666666666666667,0,3
biomed_1471-213X-1-2-hepple_clean,4,local,0.16666666666666666,0.00769230769230769,4
biomed_1471-213X-1-2-hepple_clean,5,local,0.25,0.01666666666666666,5
biomed_1471-213X-1-2-hepple_clean,6,local,0,0.01785714285714285,6
biomed_1471-213X-1-2-hepple_clean,7,local,0.04347826086956521,0.0303030303030303,7
biomed_1471-213X-1-2-hepple_clean,8,local,0.42857142857142855,0,8
biomed_1471-213X-1-2-hepple_clean,9,local,0.1875,0,9
biomed_1471-213X-1-2-hepple_clean,10,local,0.5555555555555556,0,10
biomed_1471-213X-1-2-hepple_clean,11,local,0.16666666666666666,0.02222222222222222,11
biomed_1471-213X-1-2-hepple_clean,12,local,0.5,0,12
biomed_1471-213X-1-2-hepple_clean,13,local,0.16666666666666666,0.00952380952380952,13
biomed_1471-213X-1-2-hepple_clean,14,local,0.375,0,14
biomed_1471-213X-1-2-hepple_clean,15,local,0,0.01136363636363636,15
biomed_1471-213X-1-2-hepple_clean,16,local,0,0.00454545454545454,16
biomed_1471-213X-1-2-hepple_clean,17,local,0.2,0,17
biomed_1471-213X-1-2-hepple_clean,18,local,0.5,0,18
biomed_1471-213X-1-2-hepple_clean,19,local,0.5,0,19
biomed_1471-213X-1-2-hepple_clean,20,local,0,0,20
biomed_1471-213X-1-2-hepple_clean,21,local,0,0,21
biomed_1471-213X-1-2-hepple_clean,22,local,0.16666666666666666,0,22
biomed_1471-213X-1-2-hepple_clean,23,local,0.3333333333333333,0,23
biomed_1471-213X-1-2-hepple_clean,24,local,0.4,0,24
biomed_1471-213X-1-2-hepple_clean,25,local,0.2352941176470588,0,25
biomed_1471-213X-1-2-hepple_clean,26,local,0.2,0.0048076923076923,26
biomed_1471-213X-1-2-hepple_clean,27,local,0.3,0,27
biomed_1471-213X-1-2-hepple_clean,28,local,0.15384615384615383,0,28
biomed_1471-213X-1-2-hepple_clean,29,local,0.14285714285714285,0,29
biomed_1471-213X-1-2-hepple_clean,30,local,0.16666666666666666,0,30
biomed_1471-213X-1-2-hepple_clean,31,local,0.2727272727272727,0,31
biomed_1471-213X-1-2-hepple_clean,32,local,0.4,0,32
biomed_1471-213X-1-2-hepple_clean,33,local,0.4,0,33
biomed_1471-213X-1-2-hepple_clean,34,local,0.1176470588235294,0,34
biomed_1471-213X-1-2-hepple_clean,35,local,0.6666666666666666,0.02777777777777777,35
biomed_1471-213X-1-2-hepple_clean,36,local,0.625,0,36
biomed_1471-213X-1-2-hepple_clean,37,local,0,0,37
biomed_1471-213X-1-2-hepple_clean,38,local,0.17647058823529413,0.01785714285714285,38
biomed_1471-213X-1-2-hepple_clean,39,local,0.25,0,39
biomed_1471-213X-1-2-hepple_clean,40,local,0.1904761904761905,0,40
biomed_1471-213X-1-2-hepple_clean,41,local,0.3636363636363637,0.00840336134453781,41
biomed_1471-213X-1-2-hepple_clean,42,local,0.16666666666666666,0,42
biomed_1471-213X-1-2-hepple_clean,43,local,0.1,0.00555555555555555,43
biomed_1471-213X-1-2-hepple_clean,44,local,0.375,0,44
biomed_1471-213X-1-2-hepple_clean,45,local,0,0,45
biomed_1471-213X-1-2-hepple_clean,46,local,0.15384615384615383,0.01435406698564593,46
biomed_1471-213X-1-2-hepple_clean,47,local,0.2727272727272727,0,47
biomed_1471-213X-1-2-hepple_clean,48,local,0.2307692307692308,0,48
biomed_1471-213X-1-2-hepple_clean,49,local,0.2307692307692308,0,49
biomed_1471-213X-1-2-hepple_clean,50,local,0,0.00233100233100233,50
biomed_1471-213X-1-2-hepple_clean,51,local,0.625,0,51
biomed_1471-213X-1-2-hepple_clean,52,local,0.1111111111111111,0,52
biomed_1471-213X-1-2-hepple_clean,53,local,0.25,0,53
biomed_1471-213X-1-2-hepple_clean,54,local,0.25,0,54
biomed_1471-213X-1-2-hepple_clean,55,local,0,0,55
biomed_1471-213X-1-2-hepple_clean,56,local,0.2857142857142857,0,56
biomed_1471-213X-1-2-hepple_clean,57,local,0.5333333333333333,0,57
biomed_1471-213X-1-2-hepple_clean,58,local,0.4545454545454546,0,58
biomed_1471-213X-1-2-hepple_clean,59,local,0.42857142857142855,0,59
biomed_1471-213X-1-2-hepple_clean,60,local,0.14285714285714285,0,60
biomed_1471-213X-1-2-hepple_clean,61,local,0.375,0,61
biomed_1471-213X-1-2-hepple_clean,62,local,0.2,0,62
biomed_1471-213X-1-2-hepple_clean,63,local,0.3333333333333333,0,63
biomed_1471-213X-1-2-hepple_clean,64,local,0.04545454545454545,0.00595238095238095,64
biomed_1471-213X-1-2-hepple_clean,65,local,0.1111111111111111,0.00625,65
biomed_1471-213X-1-2-hepple_clean,66,local,0.3636363636363637,0.01020408163265306,66
biomed_1471-213X-1-2-hepple_clean,67,local,0,0.00909090909090909,67
biomed_1471-213X-1-2-hepple_clean,68,local,0.16666666666666666,0,68
biomed_1471-213X-1-2-hepple_clean,69,local,0.1153846153846154,0,69
biomed_1471-213X-1-2-hepple_clean,70,local,0.5882352941176471,0,70
biomed_1471-213X-1-2-hepple_clean,71,local,0.4,0.01282051282051282,71
biomed_1471-213X-1-2-hepple_clean,72,local,0.3181818181818182,0,72
biomed_1471-213X-1-2-hepple_clean,73,local,0.2727272727272727,0,73
biomed_1471-213X-1-2-hepple_clean,74,local,0.125,0,74
biomed_1471-213X-1-2-hepple_clean,75,local,0.75,0,75
biomed_1471-213X-1-2-hepple_clean,76,local,0,0,76
biomed_1471-213X-1-2-hepple_clean,77,local,0.4117647058823529,0.01,77
biomed_1471-213X-1-2-hepple_clean,78,local,0.16666666666666666,0.00666666666666666,78
biomed_1471-213X-1-2-hepple_clean,79,local,0.2,0.0125,79
biomed_1471-213X-1-2-hepple_clean,80,local,0.28,0.01851851851851851,80
biomed_1471-213X-1-2-hepple_clean,81,local,0.6428571428571429,0.0125,81
biomed_1471-213X-1-2-hepple_clean,82,local,0.0588235294117647,0.0048076923076923,82
biomed_1471-213X-1-2-hepple_clean,83,local,0.2777777777777778,0.01282051282051282,83
biomed_1471-213X-1-2-hepple_clean,84,local,0,0,84
biomed_1471-213X-1-2-hepple_clean,85,local,0.16666666666666666,0,85
biomed_1471-213X-1-2-hepple_clean,86,local,0.1,0.01388888888888888,86
biomed_1471-213X-1-2-hepple_clean,87,local,0.21052631578947367,0.00416666666666666,87
biomed_1471-213X-1-2-hepple_clean,88,local,0.375,0,88
biomed_1471-213X-1-2-hepple_clean,89,local,0.0625,0,89
biomed_1471-213X-1-2-hepple_clean,90,local,0.2,0.00892857142857142,90
biomed_1471-213X-1-2-hepple_clean,91,local,0.4444444444444444,0,91
