text,clique_id,index,v,e,group_id
biomed_1471-213X-1-6-hepple_clean,122,local,0,0,122
biomed_1471-213X-1-6-hepple_clean,123,local,0.125,0,123
biomed_1471-213X-1-6-hepple_clean,124,local,0.1111111111111111,0,124
biomed_1471-213X-1-6-hepple_clean,125,local,0.18181818181818185,0,125
biomed_1471-213X-1-6-hepple_clean,126,local,0.2222222222222222,0.01587301587301587,126
biomed_1471-213X-1-6-hepple_clean,127,local,0,0,127
biomed_1471-213X-1-6-hepple_clean,128,local,0,0,128
biomed_1471-213X-1-6-hepple_clean,129,local,0.15384615384615383,0,129
biomed_1471-213X-1-6-hepple_clean,130,local,0.25,0,130
biomed_1471-213X-1-6-hepple_clean,131,local,0.2857142857142857,0,131
biomed_1471-213X-1-6-hepple_clean,132,local,0,0,132
biomed_1471-213X-1-6-hepple_clean,133,local,0,0.00840336134453781,133
biomed_1471-213X-1-6-hepple_clean,134,local,0.35294117647058826,0.00826446280991735,134
biomed_1471-213X-1-6-hepple_clean,135,local,0.25,0.01111111111111111,135
biomed_1471-213X-1-6-hepple_clean,136,local,0,0,136
biomed_1471-213X-1-6-hepple_clean,137,local,0,0,137
biomed_1471-213X-1-6-hepple_clean,138,local,0.09090909090909093,0,138
biomed_1471-213X-1-6-hepple_clean,139,local,0.2,0.01388888888888888,139
biomed_1471-213X-1-6-hepple_clean,140,local,0.25,0.01587301587301587,140
biomed_1471-213X-1-6-hepple_clean,141,local,0,0,141
biomed_1471-213X-1-6-hepple_clean,142,local,0,0,142
biomed_1471-213X-1-6-hepple_clean,143,local,0.14285714285714285,0.02083333333333333,143
biomed_1471-213X-1-6-hepple_clean,144,local,0.2,0,144
biomed_1471-213X-1-6-hepple_clean,145,local,0.15384615384615383,0,145
biomed_1471-213X-1-6-hepple_clean,146,local,0.3333333333333333,0,146
biomed_1471-213X-1-6-hepple_clean,147,local,0,0.03703703703703703,147
biomed_1471-213X-1-6-hepple_clean,148,local,0,0.02083333333333333,148
biomed_1471-213X-1-6-hepple_clean,149,local,0.4117647058823529,0.01111111111111111,149
biomed_1471-213X-1-6-hepple_clean,150,local,0.25,0,150
biomed_1471-213X-1-6-hepple_clean,151,local,0,0,151
biomed_1471-213X-1-6-hepple_clean,152,local,0,0,152
biomed_1471-213X-1-6-hepple_clean,153,local,0,0,153
biomed_1471-213X-1-6-hepple_clean,154,local,0,0,154
biomed_1471-213X-1-6-hepple_clean,155,local,0,0.03571428571428571,155
biomed_1471-213X-1-6-hepple_clean,156,local,0.1111111111111111,0,156
biomed_1471-213X-1-6-hepple_clean,157,local,0,0.01388888888888888,157
biomed_1471-213X-1-6-hepple_clean,158,local,0,0,158
biomed_1471-213X-1-6-hepple_clean,159,local,0,0,159
biomed_1471-213X-1-6-hepple_clean,160,local,0.15384615384615383,0,160
biomed_1471-213X-1-6-hepple_clean,161,local,0.2,0,161
biomed_1471-213X-1-6-hepple_clean,162,local,0,0,162
biomed_1471-213X-1-6-hepple_clean,163,local,0,0,163
biomed_1471-213X-1-6-hepple_clean,164,local,0,0,164
biomed_1471-213X-1-6-hepple_clean,165,local,0.08333333333333333,0,165
biomed_1471-213X-1-6-hepple_clean,166,local,0.2,0,166
biomed_1471-213X-1-6-hepple_clean,167,local,0,0,167
biomed_1471-213X-1-6-hepple_clean,168,local,0,0.01587301587301587,168
biomed_1471-213X-1-6-hepple_clean,169,local,0,0,169
biomed_1471-213X-1-6-hepple_clean,170,local,0,0.01428571428571428,170
biomed_1471-213X-1-6-hepple_clean,171,local,0,0,171
biomed_1471-213X-1-6-hepple_clean,172,local,0,0,172
biomed_1471-213X-1-6-hepple_clean,173,local,0.2,0,173
biomed_1471-213X-1-6-hepple_clean,174,local,0,0,174
biomed_1471-213X-1-6-hepple_clean,175,local,0,0.01587301587301587,175
biomed_1471-213X-1-6-hepple_clean,176,local,0.14285714285714285,0,176
biomed_1471-213X-1-6-hepple_clean,177,local,0.2,0,177
biomed_1471-213X-1-6-hepple_clean,178,local,0.16666666666666666,0,178
biomed_1471-213X-1-6-hepple_clean,179,local,0.25,0,179
biomed_1471-213X-1-6-hepple_clean,180,local,0.2857142857142857,0,180
biomed_1471-213X-1-6-hepple_clean,181,local,0,0,181
biomed_1471-213X-1-6-hepple_clean,182,local,0,0,182
biomed_1471-213X-1-6-hepple_clean,183,local,0,0,183
biomed_1471-213X-1-6-hepple_clean,184,local,0,0,184
biomed_1471-213X-1-6-hepple_clean,185,local,0,0,185
biomed_1471-213X-1-6-hepple_clean,186,local,0.25,0.02222222222222222,186
biomed_1471-213X-1-6-hepple_clean,187,local,0,0,187
biomed_1471-213X-1-6-hepple_clean,188,local,0.1111111111111111,0,188
biomed_1471-213X-1-6-hepple_clean,189,local,0,0,189
biomed_1471-213X-1-6-hepple_clean,190,local,0,0,190
biomed_1471-213X-1-6-hepple_clean,191,local,0,0.07142857142857142,191
biomed_1471-213X-1-6-hepple_clean,192,local,0,0,192
biomed_1471-213X-1-6-hepple_clean,193,local,0,0,193
biomed_1471-213X-1-6-hepple_clean,194,local,0,0,194
biomed_1471-213X-1-6-hepple_clean,195,local,0,0,195
biomed_1471-213X-1-6-hepple_clean,196,local,0.125,0,196
biomed_1471-213X-1-6-hepple_clean,197,local,0,0,197
biomed_1471-213X-1-6-hepple_clean,198,local,0,0,198
biomed_1471-213X-1-6-hepple_clean,199,local,0,0.07142857142857142,199
biomed_1471-213X-1-6-hepple_clean,200,local,0,0,200
biomed_1471-213X-1-6-hepple_clean,201,local,0,0,201
biomed_1471-213X-1-6-hepple_clean,202,local,0,0,202
biomed_1471-213X-1-6-hepple_clean,203,local,0,0,203
biomed_1471-213X-1-6-hepple_clean,204,local,0.16666666666666666,0.01,204
biomed_1471-213X-1-6-hepple_clean,205,local,0,0.04166666666666666,205
biomed_1471-213X-1-6-hepple_clean,206,local,0,0.07142857142857142,206
biomed_1471-213X-1-6-hepple_clean,207,local,0,0,207
biomed_1471-213X-1-6-hepple_clean,208,local,0,0,208
biomed_1471-213X-1-6-hepple_clean,209,local,0.07142857142857142,0,209
biomed_1471-213X-1-6-hepple_clean,210,local,0.2,0,210
biomed_1471-213X-1-6-hepple_clean,211,local,0.1,0,211
biomed_1471-213X-1-6-hepple_clean,212,local,0,0,212
biomed_1471-213X-1-6-hepple_clean,213,local,0.16666666666666666,0.02,213
biomed_1471-213X-1-6-hepple_clean,214,local,0,0,214
biomed_1471-213X-1-6-hepple_clean,215,local,0,0.07142857142857142,215
biomed_1471-213X-1-6-hepple_clean,216,local,0,0.00952380952380952,216
biomed_1471-213X-1-6-hepple_clean,217,local,0,0,217
biomed_1471-213X-1-6-hepple_clean,218,local,0,0,218
biomed_1471-213X-1-6-hepple_clean,219,local,0,0.08333333333333333,219
biomed_1471-213X-1-6-hepple_clean,220,local,0,0,220
biomed_1471-213X-1-6-hepple_clean,221,local,0,0.03125,221
biomed_1471-213X-1-6-hepple_clean,222,local,0,0,222
biomed_1471-213X-1-6-hepple_clean,223,local,0,0,223
biomed_1471-213X-1-6-hepple_clean,224,local,0.2222222222222222,0.01587301587301587,224
biomed_1471-213X-1-6-hepple_clean,225,local,0.25,0,225
biomed_1471-213X-1-6-hepple_clean,226,local,0.16666666666666666,0,226
biomed_1471-213X-1-6-hepple_clean,227,local,0.25,0,227
biomed_1471-213X-1-6-hepple_clean,228,local,0,0,228
biomed_1471-213X-1-6-hepple_clean,229,local,0,0.0238095238095238,229
biomed_1471-213X-1-6-hepple_clean,230,local,0.16666666666666666,0,230
biomed_1471-213X-1-6-hepple_clean,231,local,0,0,231
biomed_1471-213X-1-6-hepple_clean,232,local,0,0.05555555555555555,232
biomed_1471-213X-1-6-hepple_clean,233,local,0,0.1111111111111111,233
biomed_1471-213X-1-6-hepple_clean,234,local,0,0,234
biomed_1471-213X-1-6-hepple_clean,235,local,0,0,235
biomed_1471-213X-1-6-hepple_clean,236,local,0,0,236
biomed_1471-213X-1-6-hepple_clean,237,local,0,0,237
biomed_1471-213X-1-6-hepple_clean,238,local,0.2222222222222222,0,238
biomed_1471-213X-1-6-hepple_clean,239,local,0,0,239
biomed_1471-213X-1-6-hepple_clean,240,local,0.14285714285714285,0.03333333333333333,240
biomed_1471-213X-1-6-hepple_clean,241,local,0.1111111111111111,0,241
biomed_1471-213X-1-6-hepple_clean,242,local,0,0.01388888888888888,242
biomed_1471-213X-1-6-hepple_clean,243,local,0.125,0,243
biomed_1471-213X-1-6-hepple_clean,244,local,0.14285714285714285,0,244
biomed_1471-213X-1-6-hepple_clean,245,local,0,0,245
biomed_1471-213X-1-6-hepple_clean,246,local,0,0,246
biomed_1471-213X-1-6-hepple_clean,247,local,0.16666666666666666,0,247
biomed_1471-213X-1-6-hepple_clean,248,local,0.2,0,248
biomed_1471-213X-1-6-hepple_clean,249,local,0,0,249
biomed_1471-213X-1-6-hepple_clean,250,local,0.14285714285714285,0,250
